Reaction,FSR,RegulationStatus
AD_DAGK_hs,9.98480610726593e-07,Unchanged
AD_DAGKn_hs,0.149779506390495,Downregulated
AD_DAGt,0,Unchanged
AD_DASCBR,0,Unchanged
AD_DATPtn,2.95535648939186,Upregulated
AD_DCIm,0,Unchanged
AD_DCK1m,0,Unchanged
AD_DCK1n,3981832.40118958,Unchanged
AD_DCSPTN1COAtx,0.840400890041959,Unchanged
AD_DCSPTN1CPT1,1.62884446957114,Unchanged
AD_DCSPTN1CPT2,1.63230970489325,Unchanged
AD_DCTPtn,0,Unchanged
AD_DESAT16_2,8.63377113404546,Upregulated
AD_DESAT18_3,4.32610274447257,Upregulated
AD_DESAT18_4,17.9808352870078,Upregulated
AD_DESAT18_5,31.9591894591697,Upregulated
AD_DESAT18_7,13.2124265766849,Upregulated
AD_DESAT18_8,22.5898305188088,Upregulated
AD_DESAT18_9,4.57507032760094,Upregulated
AD_DESAT22_1p,1.95450342550517,Unchanged
AD_DESAT22_2p,1.908948615317,Unchanged
AD_DGAT,2.572462763175,Upregulated
AD_DGCHOLtx,0,Unchanged
AD_DGK2m,5.42076982387494,Upregulated
AD_DGNSKm,5.42076982387494,Upregulated
AD_DGSNtm,5.42076982387494,Upregulated
AD_DGTPtn,2.99307489235274,Upregulated
AD_DHAAt1r,2.41227734759986,Upregulated
AD_DHCRD1,3751.26645177897,Upregulated
AD_DHCRD2,19892.6293115171,Upregulated
AD_DHFtl,0,Unchanged
AD_DIDPtn,0,Unchanged
AD_DITPtn,0,Unchanged
AD_D_LACt2,0.0426715168057892,Downregulated
AD_DLNLCGCPT1,0,Unchanged
AD_DLNLCGCPT2,1.45919802498798,Unchanged
AD_DLNLCGCRNt,0,Unchanged
AD_DM_dctp_m_,0.193879914383689,Downregulated
AD_DMATTx,0.000496461867925657,Unchanged
AD_DMNONCOACRNCPT1,0,Unchanged
AD_DNDPt28m,0.193879914383689,Downregulated
AD_DNDPt39m,0.0325035000055827,Downregulated
AD_DOPABMO,0,Unchanged
AD_DOPAMT,1.66336496047671,Unchanged
AD_DOPASFt,4.72579322305444,Upregulated
AD_DOPASULT,4.72579322305444,Upregulated
AD_DOPAt4_2_r,0,Unchanged
AD_DPCOAtl,14.4325518455908,Upregulated
AD_DPGase,5.55547231149653,Upregulated
AD_DPGM,5.55547231149653,Upregulated
AD_DPMVDx,0.000496281405305265,Unchanged
AD_DSAT,0.539487428955874,Unchanged
AD_DTTPtn,3.01824926083147,Upregulated
AD_DUTPDPm,4.21080930590343,Upregulated
AD_ECOAH12m,0.0145591458906391,Downregulated
AD_ECOAH1m,1.92922492128183,Unchanged
AD_ECOAH1x,0.688489489363463,Unchanged
AD_ECOAH9m,11.6538396345242,Upregulated
AD_EICOSTETCPT1,1.42701432181991,Unchanged
AD_EICOSTETCPT2,1.42701770783481,Unchanged
AD_EICOSTETCRNt,0,Unchanged
AD_ELAIDCRNt,0,Unchanged
AD_ESTRADIOLtr,2.35692817796007e-08,Unchanged
AD_ESTRONESt,0,Unchanged
AD_ETF,0.36944105786807,Downregulated
AD_ETFQO,0.36944105786807,Downregulated
AD_ETHAK,0,Unchanged
AD_FACOAL150,2.57943064370263,Upregulated
AD_FACOAL160i,2.30940831687561,Upregulated
AD_FACOAL170,2.57211473474145,Upregulated
AD_FACOAL180i,0.982312888305412,Unchanged
AD_FACOAL1812,6.4896178484671,Upregulated
AD_FACOAL1813,7.2457202063173,Upregulated
AD_FACOAL181i,2.53168620161972,Upregulated
AD_FACOAL1821,2.32777808688309,Upregulated
AD_FACOAL1822,2.57245974292155,Upregulated
AD_FACOAL1831,2.53141651871189,Upregulated
AD_FACOAL1832,2.87515833936201,Upregulated
AD_FACOAL184,2.55316426006623,Upregulated
AD_FACOAL200,1.76527005959862,Unchanged
AD_FACOAL203,2.55877366414899,Upregulated
AD_FACOAL204,2.51294847008406,Upregulated
AD_FACOAL2042,2.57942033289695,Upregulated
AD_FACOAL205,2.35224478626878,Upregulated
AD_FACOAL224,2.54814748400738,Upregulated
AD_FACOAL2251,2.54814767406923,Upregulated
AD_FACOAL2252,2.54814893939904,Upregulated
AD_FACOAL226,2.5481480484446,Upregulated
AD_FACOAL240,2.64730487141406,Upregulated
AD_FACOAL241,0,Unchanged
AD_FACOAL244_1,2.54814860910887,Upregulated
AD_FACOAL245_1,2.54814860301469,Upregulated
AD_FACOAL245_2,2.54814860910887,Upregulated
AD_FACOAL246_1,2.54814860301469,Upregulated
AD_FACOAL260,2.54814871314392,Upregulated
AD_FAEL183,1.70178925419662,Unchanged
AD_FAEL184,1.65680478662485,Unchanged
AD_FAEL204,1.00172515365209,Unchanged
AD_FAEL205,2.16922703424109,Upregulated
AD_FAH3,3.58456467943591,Upregulated
AD_FALDH,0,Unchanged
AD_FAOXC140,29.061315234837,Upregulated
AD_FAOXC160,24.7070995464511,Upregulated
AD_FAOXC16080m,27.7764494602782,Upregulated
AD_FAOXC161802m,37.074062096921,Upregulated
AD_FAOXC16180m,43.4491196474137,Upregulated
AD_FAOXC180,8241854.83626102,Unchanged
AD_FAOXC1811601m,31.1201548080058,Upregulated
AD_FAOXC1811602m,18.0317447140555,Upregulated
AD_FAOXC1811603m,38.0042842087205,Upregulated
AD_FAOXC182806m,41.2148629771772,Upregulated
AD_FAOXC18280m,19.0163256557076,Upregulated
AD_FAOXC183803m,51.2914027444909,Upregulated
AD_FAOXC183806m,22.7428423763282,Upregulated
AD_FAOXC18480m,104.206012748356,Upregulated
AD_FAOXC200180m,2.8646776044319,Upregulated
AD_FAOXC2031836m,1.47336552373239,Unchanged
AD_FAOXC204,3.59850650551419,Upregulated
AD_FAOXC204184m,1.43667226481998,Unchanged
AD_FAOXC2051843m,20.4538025721579,Upregulated
AD_FAOXC2051843x,0.00611352588112514,Unchanged
AD_FAOXC2242046m,0.7627063563435,Unchanged
AD_FAOXC2251836m,1.62884819880508,Unchanged
AD_FAOXC2252053m,1.73056634490741,Unchanged
AD_FAOXC226,43.0463150138077,Upregulated
AD_FAOXC226205m,0,Unchanged
AD_FAOXC80,31.7623957853002,Upregulated
AD_FAS100COA,0.753582721848567,Unchanged
AD_FAS120COA,0.956999638239755,Unchanged
AD_FAS140COA,1.49616841639114,Unchanged
AD_FAS160COA,1.65501487602674,Unchanged
AD_FAS180COA,0.961312234902596,Unchanged
AD_FAS80COA_L,1.10748853967919,Unchanged
AD_FATP1t,0,Unchanged
AD_FBA4,8.20380726980074,Upregulated
AD_FBP26,5.61943306172803,Upregulated
AD_FCLTm,1.80700469740922,Unchanged
AD_FDH,0.00570369122896483,Unchanged
AD_FE3R2e,2.41227734759986,Upregulated
AD_FOLR2,0.868178656986129,Unchanged
AD_FOLt2,726868.446445775,Unchanged
AD_FORt2m,0,Unchanged
AD_FORtr,0,Unchanged
AD_FPGS2,5.62830345026657,Upregulated
AD_FPGS2m,1.5397814691772,Unchanged
AD_FPGS3,5.62830345026657,Upregulated
AD_FPGS3m,1.5397814691772,Unchanged
AD_FPGS4,5.60424400787404,Upregulated
AD_FPGS4m,1.49474084572998,Unchanged
AD_FPGS5,5.60424400787404,Upregulated
AD_FPGS5m,1.49474084572998,Unchanged
AD_FPGS6,5.60424400787404,Upregulated
AD_FPGS6m,1.49474084572998,Unchanged
AD_FPGS7m,1.25383899486726,Unchanged
AD_FPGS8,8.34252342105987,Upregulated
AD_FPGS8m,1.25383899486726,Unchanged
AD_FPGS9,8.34252342105987,Upregulated
AD_FPGS9m,1.25383899486726,Unchanged
AD_FPGSm,1.5397814691772,Unchanged
AD_FRDPtr,0.000496461867925657,Unchanged
AD_FRUt1r,0.0406985878905925,Downregulated
AD_FTHFDH,3.87985412905389,Upregulated
AD_FTHFLm,0.0650766791615939,Downregulated
AD_FUCGALGBSIDEte,4.66817968262572,Upregulated
AD_FUCGALGBSIDEtg,0,Unchanged
AD_FUMAC,3.45874043881894,Upregulated
AD_FUMm,46863.3408101514,Unchanged
AD_FUT11g,4.66817968262572,Upregulated
AD_G14T18g,4.56510987921895,Upregulated
AD_G14T19g,4.56510987921895,Upregulated
AD_G14T20g,4.56510987921895,Upregulated
AD_G14T21g,4.56510987921895,Upregulated
AD_G14T2g,4.4938854593104,Upregulated
AD_G14T3g,4.4938854593104,Upregulated
AD_G14T4g,4.4938854593104,Upregulated
AD_G14T5g,4.4938854593104,Upregulated
AD_G5SADrm,9.09341050714829e-07,Unchanged
AD_G6PDH1rer,0,Unchanged
AD_G6PDH2rer,0.500000308730979,Unchanged
AD_G6PPer,4.91132118792309,Upregulated
AD_GACMTRc,0,Unchanged
AD_GAL3ST11,5.49976244593962,Upregulated
AD_GALASE16ly,4.4938854593104,Upregulated
AD_GALASE17ly,4.56350151635332,Upregulated
AD_GALASE18ly,4.56286592234475,Upregulated
AD_GALASE19ly,4.56286592234475,Upregulated
AD_GALASE20ly,4.56510987921895,Upregulated
AD_GALGLUSIDEtg,4.23161048756637,Upregulated
AD_GALGLUSIDEtl,0,Unchanged
AD_GALGT1,4.03410544379101,Upregulated
AD_GALNACT1g,4.49996551252788,Upregulated
AD_GALNACT2g,4.53797321080451,Upregulated
AD_GALNACT3g,4.56366256327445,Upregulated
AD_GALNACT4g,4.51884287740037,Upregulated
AD_GALNACT5g,4.33753779013318,Upregulated
AD_GALNTg,4.56286592234475,Upregulated
AD_GALOR,2.17648591513315e-06,Unchanged
AD_GALSIDEtg,7.62257781338638,Upregulated
AD_GALt1r,0,Unchanged
AD_GALT2g,4.51181633021862,Upregulated
AD_GALTg,4.51181633021862,Upregulated
AD_GALtly,4.36781720394577,Upregulated
AD_GCALDDm,1.03575115724192,Unchanged
AD_GCC2cm,3.66337104791782e-07,Unchanged
AD_GDPFUCtg,4.66817968262572,Upregulated
AD_GDPtg,0,Unchanged
AD_GFUCS,4.67933348224608,Upregulated
AD_GGH_10FTHF5GLUl,2.42035576353914,Upregulated
AD_GGH_10FTHF6GLUl,2.42035576353914,Upregulated
AD_GGH_10FTHF7GLUl,2.42035576416969,Upregulated
AD_GGH_5DHFl,1.48801084144617,Unchanged
AD_GGH_6DHFl,1.48801084144617,Unchanged
AD_GGH_7DHFl,1.48801084144617,Unchanged
AD_GGT5r,5.57105196755913,Upregulated
AD_GHMT2rm,0,Unchanged
AD_GLACO,130.477905243707,Upregulated
AD_GLACter,0,Unchanged
AD_GLCAASE1ly,4.50492203370279,Upregulated
AD_GLCAASE4ly,4.52498245387476,Upregulated
AD_GLCAASE5ly,4.56366256327445,Upregulated
AD_GLCAASE6ly,4.51781753556657,Upregulated
AD_GLCAASE7ly,4.33753779013318,Upregulated
AD_GLCAE1g,4.52757680479687,Upregulated
AD_GLCAE2g,4.50492203370279,Upregulated
AD_GLCAT2g,4.53797321080451,Upregulated
AD_GLCAT3g,4.56366256327445,Upregulated
AD_GLCAT4g,4.51884287740037,Upregulated
AD_GLCAT5g,4.33753779013318,Upregulated
AD_GLCAT6g,4.50492203370279,Upregulated
AD_GLCAT7g,4.50492203370279,Upregulated
AD_GLCAT8g,4.50492203370279,Upregulated
AD_GLCAT9g,4.50492203370279,Upregulated
AD_GLCATg,4.51181633021862,Upregulated
AD_GLCNACASE1ly,4.50492203370279,Upregulated
AD_GLCNACASE2ly,4.50492203370279,Upregulated
AD_GLCNACASE3ly,4.50492203370279,Upregulated
AD_GLCNACASE4ly,4.50492203370279,Upregulated
AD_GLCNACASE5ly,4.50492203370279,Upregulated
AD_GLCNACDASg,4.50492203370279,Upregulated
AD_GLCNACT1g,4.50492203370279,Upregulated
AD_GLCNACT2g,4.50492203370279,Upregulated
AD_GLCNACT3g,4.50492203370279,Upregulated
AD_GLCNACT4g,4.50492203370279,Upregulated
AD_GLCNACT5g,4.50492203370279,Upregulated
AD_GLCt1r,0,Unchanged
AD_GLCURtly,0,Unchanged
AD_GLDBRAN,0.000884350994565864,Unchanged
AD_GLNALANaEx,0,Unchanged
AD_GLNASNNaEx,0,Unchanged
AD_GLNCYSNaEx,0,Unchanged
AD_GLNSERNaEx,0,Unchanged
AD_GLNTHRNaEx,0,Unchanged
AD_GLPASE1,0.000884350994565864,Unchanged
AD_GLPASE2,0.000884350994565864,Unchanged
AD_GLUCYS,5.57890828186867,Upregulated
AD_GLUDxm,0.428895317024486,Downregulated
AD_GLUDym,0.403583272951885,Downregulated
AD_GLUt6,5922.02434856714,Upregulated
AD_GLUt7l,2.13713635066395,Upregulated
AD_GLUtr,0,Unchanged
AD_GLYAMDTRc,0,Unchanged
AD_GLYATm,0,Unchanged
AD_GLYC_St,33.5879293161048,Upregulated
AD_GLYCtm,5.39836577296002,Upregulated
AD_GLYtp,0,Unchanged
AD_GMPtg,4.66817968262572,Upregulated
AD_GNDer,5.46036435348208e-07,Unchanged
AD_GPAM_hs,0,Unchanged
AD_GRTTx,0.000496461867925657,Unchanged
AD_GSNt,0,Unchanged
AD_GSNtl,17.0732465483574,Upregulated
AD_GTHP,4.29894962899575,Upregulated
AD_GTHPe,5.62443473292019,Upregulated
AD_GTHPm,1.38637424898263e-06,Unchanged
AD_GTHRDtr,27.3443505137461,Upregulated
AD_GTHS,5.57890828186867,Upregulated
AD_GUACYC,2.62123287688761,Upregulated
AD_H2CO3Dm,0.0403038079615964,Downregulated
AD_H2O2tly,0,Unchanged
AD_H2O2tn,0,Unchanged
AD_H2O2tp,0,Unchanged
AD_H2Oter,0,Unchanged
AD_H2Otg,979883.886328507,Unchanged
AD_H2Otly,0,Unchanged
AD_H2Otm,0.797099601882248,Unchanged
AD_H2Otn,6.05214215628776e-08,Unchanged
AD_HACD1m,1.92922492128183,Unchanged
AD_HACD1x,0.688712166141852,Unchanged
AD_HACD9m,11.6538396345242,Upregulated
AD_HCO3_CLt,0,Unchanged
AD_HDCAtr,0.632546874239858,Unchanged
AD_HEXCCOAtx,1.8421663953865,Unchanged
AD_HGNTOR,3.45874043881894,Upregulated
AD_HIBDm,0.0145591458906391,Downregulated
AD_HISDC,0.0369319758771042,Downregulated
AD_HISTASE,3.26096868571073,Upregulated
AD_HMGCOASi,0.00858082639446413,Unchanged
AD_HMGCOASim,0.468250307332626,Downregulated
AD_HMGCOAtm,0.00806008553674579,Unchanged
AD_HMGCOAtx,0.151308749561936,Downregulated
AD_HMGLm,0.00591610071507932,Unchanged
AD_HOXG,1.86357371213202,Unchanged
AD_HPACtr,3.2609412482504,Upregulated
AD_HPDCACRNCPT1,1.50529314423796,Unchanged
AD_HPDCACRNCPT2,1.5094643165832,Unchanged
AD_HPDCACRNt,0,Unchanged
AD_HPYRDCm,1.03575115724192,Unchanged
AD_HPYRR2x,33.5879276356381,Upregulated
AD_HPYRRy,3.73822839436837,Upregulated
AD_HS1ly,4.50492203370279,Upregulated
AD_HS2ly,4.50492203370279,Upregulated
AD_HS3ly,4.50492203370279,Upregulated
AD_HS4ly,4.50492203370279,Upregulated
AD_HSAT1ly,4.50492203370279,Upregulated
AD_HSAT2ly,4.50492203370279,Upregulated
AD_HSAT3ly,4.50492203370279,Upregulated
AD_HSAT4ly,4.50492203370279,Upregulated
AD_HSD11B1r,0,Unchanged
AD_HSD17B1,0,Unchanged
AD_HSD17B42x,4.3057770007479,Upregulated
AD_HSD17B4x,3.33209076878876,Upregulated
AD_HSPASEly,4.50492203370279,Upregulated
AD_HSPGt,4.50492203370279,Upregulated
AD_HSPGtly,4.50492203370279,Upregulated
AD_Htg,1668110.90406205,Unchanged
AD_HYPOE,5.6194305575799,Upregulated
AD_ICDHy,2.02758092862597,Upregulated
AD_ICDHyp,50.5093965105337,Upregulated
AD_IDOAASE1ly,4.50492203370279,Upregulated
AD_IDOAASE2ly,4.50492203370279,Upregulated
AD_IDOAASE3ly,4.50492203370279,Upregulated
AD_IDOAASE4ly,4.52759024315974,Upregulated
AD_IDOURtly,0,Unchanged
AD_IDPtn,0,Unchanged
AD_INSt,18646201.7359162,Unchanged
AD_IPDDIx,0.000496461867925657,Unchanged
AD_ITPtn,0.716543370018582,Unchanged
